FileName,nobs_pitch,mean_pitch,skew_pitch,kurtosis_pitch,median_pitch,mode_pitch,std_pitch,low_pitch,peak_pitch,q25_pitch,q75_pitch,iqr_pitch,Gender
13063_13511_000010.wav,1997,69.69325606970921,2.0482748544215066,5.418951930220773,0.0,0.0,101.07595148520332,0.0,572.1027369250808,0.0,125.79624760291831,125.79624760291831,1
12114_10229_000034.wav,1845,128.57757079842517,0.1523362359025814,-1.2485061276963514,210.5720833563205,0.0,125.01339921075213,0.0,581.0553834169118,0.0,236.67771632233905,236.67771632233905,0
13063_13511_000005.wav,1962,79.74910623420186,1.6516671730688293,3.967558863853788,0.0,0.0,101.27165623088115,0.0,587.8910288739264,0.0,138.87449808893555,138.87449808893555,1
4405_3648_000012.wav,1001,71.89694219323958,0.3989286855323881,-1.140964571507903,93.45575892318514,0.0,74.64671033927426,0.0,248.4177306673531,0.0,130.72493074162062,130.72493074162062,1
4405_3604_000014.wav,1228,55.10262373892819,0.3322853022530697,-1.6989667885472746,0.0,0.0,62.35122636020225,0.0,186.57696830488484,0.0,117.71503822107802,117.71503822107802,1
4405_3648_000007.wav,1669,53.825494633180256,0.9966730181384896,3.534919898913297,0.0,0.0,62.67458975948546,0.0,497.6083070015564,0.0,112.95593111144734,112.95593111144734,1
4405_3648_000054.wav,1055,72.99672307650356,0.939660631938605,1.5873354997218527,0.0,0.0,85.3394581568284,0.0,580.2516124302543,0.0,143.85995597787195,143.85995597787195,1
12287_12742_000022.wav,1592,63.91899832766253,1.6412666738671091,7.324101341589579,0.0,0.0,76.46162219287058,0.0,595.4630990360569,0.0,119.01329189095466,119.01329189095466,1
4405_3648_000011.wav,1681,66.80487212128524,0.2231585236546586,-1.5840821933326268,95.3286747491407,0.0,68.55981037582384,0.0,223.00226017297254,0.0,126.78071287496725,126.78071287496725,1
3050_2941_000021.wav,1601,93.95322670646857,0.4971865596100368,-1.3905697625899256,0.0,0.0,112.47486090232496,0.0,549.653475583675,0.0,214.2894507943474,214.2894507943474,0
12287_12742_000070.wav,1787,74.57657330828191,0.33707495952586064,0.04043462284039023,105.10430116880421,0.0,72.38696039987221,0.0,534.5424967295573,0.0,135.17185814844305,135.17185814844305,1
12114_10229_000005.wav,1966,127.79808667846228,0.06483768728242319,-1.4151566826394117,204.2219122695634,0.0,119.77905354337247,0.0,584.6639058042329,0.0,232.7324790657534,232.7324790657534,0
12287_12742_000080.wav,1435,83.48009151663771,-0.1199319053602799,-1.6330795966564606,116.80243686271741,0.0,72.38273694964893,0.0,257.5890181271471,0.0,141.05776686456386,141.05776686456386,1
12670_13511_000017.wav,1734,67.76997265566584,0.49828296192549876,-1.4818533054384455,0.0,0.0,81.47129192266436,0.0,260.915983127577,0.0,148.00734447597682,148.00734447597682,0
12670_13396_000011.wav,1850,89.20949997596578,0.022630941252989013,-1.612566228102718,129.49563809753406,0.0,82.47525181720822,0.0,261.3889293317694,0.0,154.1897475439389,154.1897475439389,0
12670_13396_000030.wav,1487,82.51010375869994,0.40892031862375483,-1.3348491058618446,0.0,0.0,90.20507077509164,0.0,316.9217334703234,0.0,163.00519213568822,163.00519213568822,0
5739_4739_000067.wav,1542,95.34944831275853,1.4297061883467994,3.2423339821944053,104.30051743850083,0.0,102.70495854968637,0.0,593.9210327349296,0.0,146.9708314863478,146.9708314863478,1
13063_13511_000013.wav,1820,95.48369371067892,1.5327228220611042,2.271657839713699,0.0,0.0,122.74989650352042,0.0,561.7936579509312,0.0,155.088384935222,155.088384935222,1
5739_4739_000070.wav,1601,82.9938179759089,1.078506937517565,1.574894789530287,95.58958253695867,0.0,87.3088459800026,0.0,448.1517553669082,0.0,129.33449458804932,129.33449458804932,1
5739_4739_000066.wav,1297,78.01380763450346,1.628076465989289,4.33745383113657,84.84796473066964,0.0,92.24667768948511,0.0,557.6127981734119,0.0,125.46358299640318,125.46358299640318,1
12670_13511_000029.wav,1555,72.76945116265843,0.8500906532663887,-0.4455575424970055,0.0,0.0,94.54927941004331,0.0,422.92562871073324,0.0,156.24624263721856,156.24624263721856,0
12626_10229_000073.wav,1229,120.46121804730882,-1.0854354446459356,-0.43411017730814727,145.65147585714163,0.0,66.23348204106398,0.0,204.6404305239397,115.00324772642244,167.38156419028905,52.37831646386661,1
12287_12742_000065.wav,1435,85.61878004638301,-0.26074865337371506,-1.3850202969055887,114.2848334557414,0.0,66.97035611287602,0.0,252.864023321405,0.0,133.54884187565455,133.54884187565455,1
12626_10229_000063.wav,1997,98.38796116749687,-0.777427758496227,5.572992077112202,116.11778796835247,0.0,47.80040194020871,0.0,507.52586678251413,104.70468280015618,123.58166333539694,18.87698053524076,1
12626_10229_000072.wav,1997,98.35956948187433,-1.430401987813167,0.3165247695741211,118.31341932118721,0.0,48.42274190172432,0.0,184.10419085518177,103.88497340216365,126.47233751395748,22.587364111793832,1
12626_10229_000082.wav,1199,102.75123529279333,-0.6461015077091896,-1.3417352960753046,135.76118447634195,0.0,70.76590252812731,0.0,196.76871449449803,0.0,155.7630862926778,155.7630862926778,1
12114_10229_000070.wav,1368,146.54359907697142,0.010958981038770138,-1.3846832424147493,209.97731166240072,0.0,131.0361197412269,0.0,582.5446859588525,0.0,244.66369521193735,244.66369521193735,0
5739_4739_000083.wav,1846,77.18962331198601,1.4114787765045658,7.132737243691388,101.24408448742398,0.0,74.07766723445965,0.0,599.3821407223012,0.0,122.53708114362237,122.53708114362237,1
12626_10229_000077.wav,1083,100.78705363996397,-0.6124608705116532,-1.3875026124882819,132.9489113373015,0.0,70.49257611906265,0.0,194.04344667620168,0.0,153.8762845682245,153.8762845682245,1
5739_4739_000064.wav,1685,77.98225501979216,2.0795212949981954,8.761566301287743,100.88882504994693,0.0,86.91469283067605,0.0,593.46561384573,0.0,125.81927132253865,125.81927132253865,1
12670_13396_000035.wav,1461,98.00983083015367,-0.10652270123284253,-1.6224083477918447,135.57372863433469,0.0,85.1453097229819,0.0,309.3970844670904,0.0,168.04869566307607,168.04869566307607,0
12670_13396_000007.wav,1644,87.70748226276892,0.7740914561238638,3.0692965502684233,128.6785079425867,0.0,83.08547193188821,0.0,599.7136872102656,0.0,145.8441604299139,145.8441604299139,0
12670_13396_000000.wav,1148,88.89783870415077,-0.16023393777859998,-1.704949441664764,129.60171180038196,0.0,76.99398130210311,0.0,225.01405344160298,0.0,148.74473770667873,148.74473770667873,0
13063_13511_000056.wav,1781,94.81282107641688,1.7562925210149118,2.1121389789427125,0.0,0.0,147.256015436356,0.0,596.8530992972348,0.0,135.1153616025319,135.1153616025319,1
12670_13396_000022.wav,1916,81.54427758222462,0.2855616710030645,-0.7297160734902937,116.71505542138587,0.0,81.69540651917596,0.0,545.1481386982883,0.0,150.54601216704566,150.54601216704566,0
12626_10229_000035.wav,1765,117.9801438759032,-0.6995605319012523,2.4092966302332295,140.04377197522382,0.0,64.3749362193564,0.0,576.3421525420658,123.60161777683605,155.68896496753024,32.08734719069419,1
12626_10229_000074.wav,1997,84.13013761191856,-0.9096965423244145,-0.9898613654016915,107.6505822156072,0.0,52.1461135033125,0.0,152.87719265189847,0.0,120.58349140403865,120.58349140403865,1
11247_10229_000026.wav,1997,140.15729823598923,-0.10267664673983705,-1.2108325297153748,195.7998355051936,0.0,117.86204442470425,0.0,588.6353038216599,0.0,231.38145795175006,231.38145795175006,0
12114_10229_000038.wav,1255,136.0646238536557,0.22469352177328902,-1.0937857782417673,211.41497806135465,0.0,131.6335790406955,0.0,560.4216172351518,0.0,239.44683744084966,239.44683744084966,0
11247_10229_000014.wav,1009,124.51529169677657,-0.15734689118751197,-1.7934009027968632,186.6628689843046,0.0,110.11798731054903,0.0,301.04677273912114,0.0,215.03539881725027,215.03539881725027,0
4405_3604_000015.wav,1744,56.045727378353234,0.09867351876463987,-1.9136465075432716,0.0,0.0,57.76670249672182,0.0,149.61782065760258,0.0,114.21524931118876,114.21524931118876,1
12114_10229_000011.wav,1738,139.59825424100305,-0.09735161227618974,-1.635737797304642,213.00516431620187,0.0,124.19577903666928,0.0,556.6327471500691,0.0,237.50474150202945,237.50474150202945,0
12114_10229_000031.wav,1477,127.12610351880687,0.1577486213597897,-1.7077093159804364,185.13247828705863,0.0,129.42147353898713,0.0,382.1685358582863,0.0,242.8765454680648,242.8765454680648,0
12287_12742_000050.wav,1980,66.79385062113025,1.0207852600547278,3.203732676812024,0.0,0.0,76.63986308760389,0.0,599.9453512890134,0.0,130.64235443989733,130.64235443989733,1
5739_4739_000045.wav,1089,69.82992127171099,0.921822900761331,1.7605926144938806,93.02897082014782,0.0,75.62560691220604,0.0,444.789031103546,0.0,129.10224158729122,129.10224158729122,1
3050_2941_000032.wav,1981,90.92281674374144,0.4880630807119994,-1.6273310157410998,0.0,0.0,110.99688417319886,0.0,307.3745432669738,0.0,217.5730752255416,217.5730752255416,0
7925_6390_000090.wav,1430,110.97489049424175,-0.016247608147823205,-1.5139114316669224,167.64174051500277,0.0,101.3909912288854,0.0,456.69161533133587,0.0,193.008206349793,193.008206349793,0
12287_12742_000046.wav,1050,69.96292430160126,1.0630261791368083,4.197884098633125,83.70363970057944,0.0,76.5031375022026,0.0,592.9926479462994,0.0,130.76080379533255,130.76080379533255,1
7925_6390_000084.wav,1940,120.4103834383643,-0.1956746788980184,-1.3817384926446834,176.27673148754923,0.0,100.13522361230095,0.0,555.942821943508,0.0,198.15704050615162,198.15704050615162,0
4405_3604_000019.wav,1020,68.18667995726257,-0.2536425588270524,-1.6694710205191807,98.48899827125084,0.0,56.56521108103342,0.0,164.99157698392673,0.0,111.4609373918956,111.4609373918956,1
4405_3604_000022.wav,1786,55.680770581628984,0.19491018177912225,-1.8551059878957419,0.0,0.0,59.8255605022723,0.0,168.58851816621873,0.0,115.00011749063263,115.00011749063263,1
4405_3604_000028.wav,1869,58.79837296337859,-0.03331452963375146,-1.894926991390981,98.07342253304152,0.0,56.484980741783296,0.0,156.23387422186482,0.0,110.65210919881314,110.65210919881314,1
5739_4739_000046.wav,1816,88.51161692461878,1.363221231197115,3.541940722876814,108.26197806729206,0.0,94.65846689414442,0.0,580.318704155252,0.0,141.29258010053996,141.29258010053996,1
12287_12742_000029.wav,1040,70.80462335725124,0.1332367644715239,-1.5889488945733263,96.64809878083722,0.0,69.19362270947182,0.0,240.80397751689975,0.0,128.44246901678974,128.44246901678974,1
12626_10229_000033.wav,1386,80.56110043453246,0.35118559854386244,0.9654671532094468,109.45884029293202,0.0,68.71413864179311,0.0,442.25841271580646,0.0,131.37111340925915,131.37111340925915,1
4405_3604_000003.wav,1203,69.28811339516609,-0.18590829183524477,-1.7942522659397036,106.23696894973527,0.0,60.786919961862885,0.0,173.9821477304081,0.0,119.97970649875917,119.97970649875917,1
11247_10229_000001.wav,1997,129.17326946421812,-0.0965956123630189,-1.8149418290804806,191.6375939312432,0.0,117.2870107288682,0.0,353.04541495640444,0.0,230.50582515432097,230.50582515432097,0
11247_10229_000028.wav,1660,93.52617020239623,0.7377661224519113,-0.16832259299150865,0.0,0.0,112.14984298729775,0.0,592.4460743551653,0.0,200.78913067639292,200.78913067639292,0
12114_10229_000068.wav,1577,113.78738631419311,0.13378373000575983,-1.8508692337045523,0.0,0.0,117.54040802001177,0.0,330.49228484877807,0.0,228.98304634613726,228.98304634613726,0
13063_13511_000009.wav,1913,85.06856330637785,2.0888092533885376,4.958178016928593,0.0,0.0,120.42522413809681,0.0,599.1297205300062,0.0,130.9285011861795,130.9285011861795,1
7925_6390_000035.wav,1575,104.02744828737713,0.15491724730015632,-0.8482009223888207,162.4559765842739,0.0,99.05166602402358,0.0,576.3813201825922,0.0,189.48317503295323,189.48317503295323,0
12670_13396_000033.wav,1071,86.72474219504971,0.13574765792644752,-1.61056391361116,120.16527198896914,0.0,84.72148707149103,0.0,258.305525572137,0.0,157.1522034757253,157.1522034757253,0
4405_3648_000043.wav,1997,64.68674802784491,2.1453423206431577,8.7559094438461,0.0,0.0,86.02788515840946,0.0,595.2654047150099,0.0,123.28946562402872,123.28946562402872,1
12670_13396_000026.wav,1933,83.0699912458311,0.653082141366374,0.45189728349423275,0.0,0.0,91.6274176452759,0.0,595.3830269337662,0.0,160.8244691679936,160.8244691679936,0
12670_13511_000014.wav,1419,76.11686600918561,0.38730674070313026,-1.6440891274167022,0.0,0.0,87.95334743024421,0.0,270.3480065215764,0.0,163.92483240078428,163.92483240078428,0
7925_6390_000014.wav,1931,121.44450274685403,-0.03665634392248075,-1.5333460898231697,169.03006648291705,0.0,107.45809681664238,0.0,424.00584755954236,0.0,208.88737629446686,208.88737629446686,0
12670_13396_000014.wav,1158,86.02705569026712,0.22746211453683277,-1.5806744817610745,100.91883957781701,0.0,88.48952899168374,0.0,288.96997802240315,0.0,164.49854052085942,164.49854052085942,0
12626_10229_000068.wav,1311,100.35752383117163,-0.46489807196886657,-0.9052906204062592,127.37665662235007,0.0,69.66799886270411,0.0,364.2267064706858,0.0,148.98774908537075,148.98774908537075,1
13063_13511_000019.wav,1224,94.6168342742752,1.736472122974087,4.468487931258898,105.47234468294141,0.0,110.67223205542012,0.0,596.680235009903,0.0,153.6312833188141,153.6312833188141,1
12287_12742_000045.wav,1445,73.06302554788942,1.136241392607273,5.268954070950411,99.56585357319186,0.0,74.57948258508694,0.0,594.0888419144596,0.0,125.27181676106763,125.27181676106763,1
13063_13511_000035.wav,1472,88.39889059433645,1.644588660784688,3.1538332029436464,0.0,0.0,115.95028190269261,0.0,598.6149190379188,0.0,142.25888636965624,142.25888636965624,1
5739_4739_000050.wav,1382,133.55210354007002,0.6291131655395846,-0.8194885620301493,117.02820588800492,0.0,139.0069309036734,0.0,530.3125989868931,0.0,243.5996004449953,243.5996004449953,1
4405_3648_000026.wav,1841,64.45861210855423,1.6247788469240945,7.152221901750211,0.0,0.0,77.76344441411514,0.0,571.5296952695835,0.0,125.24691766491176,125.24691766491176,1
12670_13396_000041.wav,1513,80.03346642604568,0.6550921292346136,0.7040664865899386,0.0,0.0,86.88070277199795,0.0,598.4104603089371,0.0,150.98083855186812,150.98083855186812,0
12114_10229_000003.wav,1190,146.34049166349067,-0.12126193133818702,-1.3777880730059726,219.68002661589867,0.0,125.34609216161829,0.0,560.594640327769,0.0,241.15564576823084,241.15564576823084,0
4405_3648_000025.wav,1441,56.36292465264831,0.637142967281627,-1.0341316594806247,0.0,0.0,69.13408718759841,0.0,271.257833396809,0.0,120.45588604555427,120.45588604555427,1
7925_6390_000055.wav,1421,121.24540951388569,-0.0509604715147456,-0.8484616640603275,174.35083142127297,0.0,102.43194431664405,0.0,565.1445943225957,0.0,204.57352689713375,204.57352689713375,0
4405_3648_000005.wav,1549,61.1852646029278,0.5929917314362524,-1.0179991649993647,0.0,0.0,71.96992986932577,0.0,257.4599822690601,0.0,121.26685790984563,121.26685790984563,1
11247_10229_000003.wav,1997,119.22549065105345,0.191628652922105,-1.341706132150298,165.69250654492774,0.0,117.77945120757856,0.0,596.7640074489027,0.0,223.57812178437163,223.57812178437163,0
3050_2941_000073.wav,1891,136.56892495651002,0.12279690103833639,-1.542515299736457,197.7394757404628,0.0,132.24899690354863,0.0,563.2467456501831,0.0,250.63161979529247,250.63161979529247,0
13063_13511_000007.wav,1803,78.65033298279626,2.189833034030686,4.63426923095701,0.0,0.0,121.06325925862595,0.0,575.3577368404796,0.0,109.50224726830554,109.50224726830554,1
12626_10229_000034.wav,1916,79.62923554579943,0.13402902277619227,8.858758027748596,100.39917015412634,0.0,49.61279314966891,0.0,573.5979161992741,0.0,109.8810333501358,109.8810333501358,1
11247_10229_000035.wav,1441,126.16604390001221,-0.058034192137810164,-1.0241637526495495,187.54227394020086,0.0,108.04210136070317,0.0,537.9414518019325,0.0,212.1089052620429,212.1089052620429,0
12626_10229_000013.wav,1443,112.85091989539384,-0.7751852652870362,-0.5194769936914687,133.98746033823238,0.0,66.84442004347999,0.0,335.8480985511331,112.95659180369914,152.80895709561415,39.85236529191501,1
4405_3648_000002.wav,1994,65.16023239980639,2.0772341699309864,9.212598007628172,0.0,0.0,82.9212135583401,0.0,589.6278981984343,0.0,125.60659159096413,125.60659159096413,1
12626_10229_000054.wav,1722,107.39941072328405,-0.37051050577139183,3.6660278452699986,132.51270340113922,0.0,62.61745364257613,0.0,556.4003160202165,110.3745708613163,142.83633951965942,32.46176865834312,1
13063_13511_000004.wav,1331,85.63856146717536,1.4960998721802767,3.0627255538034177,92.41696059352432,0.0,102.20304925937666,0.0,554.4888161503509,0.0,142.93814201523634,142.93814201523634,1
12670_13396_000004.wav,1895,89.20025429399628,0.24238030261523888,-0.40277237794826615,127.8601501244729,0.0,83.58682042311374,0.0,578.6274151696123,0.0,152.49110802078405,152.49110802078405,0
4405_3648_000053.wav,1040,49.61427040751584,0.6732151743168725,-1.3660234745284687,0.0,0.0,66.03610497210667,0.0,181.3171447769077,0.0,118.20657942816058,118.20657942816058,1
12670_13511_000001.wav,1796,88.59180887480788,0.1622776182419772,-1.415144200628456,121.38163159289087,0.0,84.93474135705105,0.0,301.3441891341978,0.0,154.1989136424631,154.1989136424631,0
11247_10229_000040.wav,1997,151.82085525384528,-0.45137073090132324,-1.1443749639209198,205.73022974644576,0.0,110.67541342632536,0.0,595.9467048450048,0.0,235.21384298140117,235.21384298140117,0
3050_2941_000037.wav,1198,134.41094078930774,-0.06700157980780462,-1.7269123252278857,199.0582054198612,0.0,121.87901235644671,0.0,501.57536453811673,0.0,247.05614495431888,247.05614495431888,0
12287_12742_000067.wav,1997,67.9937377932087,0.282601569731261,-1.6274564158940579,0.0,0.0,73.05551912160425,0.0,229.96941996015684,0.0,131.42804144172086,131.42804144172086,1
12626_10229_000014.wav,1997,96.02399368128012,-1.2289077726940796,-0.23529654321887516,119.13688643668809,0.0,51.23759520931728,0.0,169.45545085227474,98.82614981403361,127.83632011948923,29.010170305455617,1
13063_13511_000021.wav,1997,80.18277848504698,1.9175059469181757,4.002515481451885,0.0,0.0,114.31993404112018,0.0,569.8169221698148,0.0,137.60244828358836,137.60244828358836,1
12670_13396_000031.wav,1927,84.73488514470267,0.07229161672649675,-1.6758809189613615,124.27915786501235,0.0,81.5156895361071,0.0,243.46572227394955,0.0,153.28398115856064,153.28398115856064,0
3050_2941_000012.wav,1806,107.26469328866712,0.44533280927269703,-1.558951245538852,0.0,0.0,126.66915517000135,0.0,429.21160364288795,0.0,241.12781524187437,241.12781524187437,0
12287_12742_000058.wav,1438,69.11334607971715,1.17835971051767,4.711512475967502,93.99198229709,0.0,75.04384810445585,0.0,572.5995032582388,0.0,127.67127539817349,127.67127539817349,1
12670_13396_000024.wav,1089,90.97425749832178,0.11063419910299124,-1.6389745759151666,127.36536492898297,0.0,87.73737276988089,0.0,267.4282622855831,0.0,163.68933552964117,163.68933552964117,0
12287_12742_000001.wav,1369,64.7067237782521,0.2614621496566181,-1.0316936714194045,90.29167875588885,0.0,64.17983642740117,0.0,364.3276389637251,0.0,118.41721459156031,118.41721459156031,1
11247_10229_000033.wav,1997,150.68369087990632,-0.259455615961195,-1.2915331226553746,207.4803456972575,0.0,118.0224766158364,0.0,549.9897519766694,0.0,236.15429079514163,236.15429079514163,0
11247_10229_000044.wav,1722,133.44555381014925,-0.32452419944216315,-1.6314065162402076,194.4598064537668,0.0,107.41260442529573,0.0,429.2638071028767,0.0,217.4204519035861,217.4204519035861,0
5739_4739_000035.wav,1795,90.01924340724332,0.8391389079103956,1.3991488922755533,116.55698047701787,0.0,86.5489318049244,0.0,541.1968192038947,0.0,143.6519646598775,143.6519646598775,1
12287_12742_000003.wav,1548,67.72365773889146,1.2196735304760529,6.095398653405354,92.54654150119231,0.0,72.08109421047838,0.0,596.1082370309665,0.0,120.66766798817444,120.66766798817444,1
12114_10229_000002.wav,1450,145.3133426973971,0.2071175144152464,-1.0146819721626186,205.26587879044212,0.0,135.4111786107652,0.0,594.2587246311626,0.0,255.7705027595677,255.7705027595677,0
4405_3604_000009.wav,1703,56.97830055915835,0.07784897781352053,-1.6738131567176324,92.59900575804004,0.0,56.40884602262887,0.0,272.69110529740686,0.0,108.89311550745182,108.89311550745182,1
12114_10229_000032.wav,1271,126.12694336343668,0.015147410566374829,-1.813524220175098,204.02572538101396,0.0,121.59574556621399,0.0,344.725096231288,0.0,232.18460261765438,232.18460261765438,0
12114_10229_000039.wav,1006,149.512711896067,0.05452284454311623,-0.971818505473288,224.13576273633925,0.0,131.7962955970063,0.0,596.6244744450314,0.0,253.25803396765446,253.25803396765446,0
4405_3648_000008.wav,1399,63.62373357253562,1.6902990867850822,8.21571402189095,0.0,0.0,73.5665068798525,0.0,569.8792395125398,0.0,120.28487206402536,120.28487206402536,1
4405_3648_000031.wav,1205,81.82338338975879,2.125478097594206,9.322356368695498,102.64071277280448,0.0,89.03282223109353,0.0,599.2703629788624,0.0,128.41260198780714,128.41260198780714,1
7925_6390_000075.wav,1621,124.01772475756319,-0.03171544273819194,-1.33966292305006,173.4756835937344,0.0,109.03265632345365,0.0,544.9236337318797,0.0,211.81792903439754,211.81792903439754,0
12287_12742_000036.wav,1194,68.68465424004641,2.4482675776616176,11.282775613481519,0.0,0.0,87.19466929796859,0.0,595.2112567616106,0.0,120.97725766171247,120.97725766171247,1
4405_3648_000016.wav,1544,60.62443894240057,1.4077780420290358,4.0613606094135974,0.0,0.0,77.09663997558042,0.0,521.0669238272935,0.0,122.15896162673279,122.15896162673279,1
12670_13511_000021.wav,1844,68.52933553764127,0.39248530572514734,-1.6195667472231245,0.0,0.0,79.26975185638778,0.0,250.13632960453788,0.0,146.65594593595415,146.65594593595415,0
12114_10229_000079.wav,1829,135.78660555400361,0.15250508563584436,-1.0423064664590846,207.74932410539026,0.0,127.7336589827303,0.0,595.8650584260641,0.0,243.08328245286333,243.08328245286333,0
12670_13396_000009.wav,1992,91.42373227819601,0.04004627531638926,-0.5929136661788128,132.72337163895008,0.0,79.74050063063625,0.0,547.1078493353646,0.0,154.12291010194912,154.12291010194912,0
5739_4739_000057.wav,1270,74.59752411931395,1.8452322188321992,5.097207628394642,0.0,0.0,95.86865833538157,0.0,541.3095474628083,0.0,122.38604628177282,122.38604628177282,1
12626_10229_000053.wav,1997,84.9042506277361,-0.8176055788431486,-1.108044810653185,109.40806378335279,0.0,54.468913784776454,0.0,168.2827405276198,0.0,122.8219182224359,122.8219182224359,1
12626_10229_000006.wav,1997,82.69767329653111,-0.9974810995651952,-0.7454279124439558,103.34403577197816,0.0,48.66085079558831,0.0,151.01218509867454,84.03759314517389,113.942635807897,29.90504266272312,1
11247_10229_000037.wav,1997,118.34489703013301,-0.11362450117338004,-1.052982295637019,184.65844623171077,0.0,100.8692311904141,0.0,594.7250331470789,0.0,201.32847582065585,201.32847582065585,0
12626_10229_000039.wav,1997,92.69767586600386,-0.686725579473626,2.5659384742829596,112.44013120093645,0.0,51.08807295848123,0.0,477.88002233833464,96.92146772240739,123.5570864746613,26.63561875225392,1
7925_6390_000041.wav,1264,106.42296960138043,-0.0033758769727109048,-1.7761491392372175,163.59972534541618,0.0,101.35821015437344,0.0,413.78648782640335,0.0,196.3785170002605,196.3785170002605,0
12114_10229_000082.wav,1136,99.17634914690396,0.55594907634664,-1.1520887075556332,0.0,0.0,120.57123076218573,0.0,571.8537461981863,0.0,229.23190683784895,229.23190683784895,0
7925_6390_000077.wav,1052,131.0599534746025,-0.29748360880005403,-1.6250819589812213,182.9968573468488,0.0,105.44209863600658,0.0,309.84691177212267,0.0,208.6548854223234,208.6548854223234,0
12114_10229_000058.wav,1002,157.20633620500374,-0.09275882094952831,-1.0550320958550967,226.06017467739957,0.0,130.76886912963397,0.0,592.5816057185887,0.0,251.84091385372085,251.84091385372085,0
7925_6390_000034.wav,1304,102.08158226902574,-0.01641139898725738,-1.8990082542203581,161.78755726571427,0.0,98.70960626261582,0.0,278.600784846275,0.0,195.89313223818468,195.89313223818468,0
12626_10229_000002.wav,1421,100.61858774530884,-0.8160789277952849,-1.0444477229885147,126.26201462315788,0.0,63.59411611814209,0.0,182.56748159300497,0.0,146.0741813591696,146.0741813591696,1
4405_3648_000023.wav,1190,60.53552815688702,0.3554024704828106,-1.5454059218092004,0.0,0.0,67.18664503207482,0.0,220.52897307893934,0.0,124.52279410209857,124.52279410209857,1
11247_10229_000039.wav,1997,132.60209432658402,-0.11588070016776728,-1.5841743443350886,191.82538809197408,0.0,115.02564005197156,0.0,462.539545015624,0.0,227.12575273372084,227.12575273372084,0
12670_13396_000042.wav,1113,89.85406361993356,0.009773419473147273,-1.5196650521205066,131.83123462599076,0.0,82.55316673639722,0.0,379.63672930673835,0.0,156.92527668554953,156.92527668554953,0
5739_4739_000038.wav,1667,89.69815224116896,0.6137730039634985,0.6913966706943904,117.2473043000223,0.0,85.35439740346489,0.0,444.194660854281,0.0,153.4505370551226,153.4505370551226,1
7925_6390_000042.wav,1687,105.77493841755684,-0.06297214941784877,-1.666495343259214,162.5117566172598,0.0,96.075322142057,0.0,417.9663953941629,0.0,188.06143971177318,188.06143971177318,0
12626_10229_000052.wav,1490,107.00522776692009,-0.8219577459710434,-0.9960834717522795,134.74141766396218,0.0,66.63039243243448,0.0,215.79682002256754,0.0,153.35974501530836,153.35974501530836,1
5739_4739_000025.wav,1706,95.60466170494308,0.7947238696389906,2.835687249205974,121.76849091013327,0.0,85.10934708529786,0.0,596.3865890548232,0.0,150.49326276678403,150.49326276678403,1
12626_10229_000059.wav,1997,86.46221095541505,-0.6697657846777887,-1.4478190406165696,120.51743442011119,0.0,60.7500839569084,0.0,167.64317057545912,0.0,132.9279007353211,132.9279007353211,1
12114_10229_000066.wav,1312,138.57992626823906,-0.12384899985113765,-1.7785496697509215,216.07047449676907,0.0,124.43479184437814,0.0,359.3254198858938,0.0,239.26265235891333,239.26265235891333,0
12626_10229_000019.wav,1634,99.53450502041571,-0.5147232069214149,-1.0276339933680168,125.84644460413901,0.0,68.51426785758301,0.0,339.23098289127125,0.0,150.95141241346005,150.95141241346005,1
7925_6390_000030.wav,1244,117.50782578597473,0.2844942244325885,-1.0081029956766898,162.07587537971781,0.0,117.28394471068708,0.0,568.9149076029024,0.0,214.14544253728255,214.14544253728255,0
4405_3648_000055.wav,1910,50.788169077448195,1.908527340592396,9.32388350784447,0.0,0.0,69.42564624141284,0.0,596.3309422949515,0.0,110.9609022974292,110.9609022974292,1
5739_4739_000072.wav,1024,102.9502435342297,0.7748825461034532,0.06430008101392204,108.38861220450352,0.0,102.55052537498648,0.0,441.08119909546696,0.0,159.70894979520912,159.70894979520912,1
12287_12742_000072.wav,1634,69.81641767336352,0.2046477208342577,-1.5077270315380438,96.86190243678163,0.0,70.29059484165565,0.0,263.3694246396228,0.0,129.70570798299738,129.70570798299738,1
12670_13396_000036.wav,1396,85.46057217823255,0.39717130393532846,-0.8103347763353819,117.94697003640866,0.0,86.9622878995544,0.0,480.4417726130811,0.0,147.88722141302674,147.88722141302674,0
12287_12742_000011.wav,1725,69.02861561502962,0.9926935793338717,4.0988895812824255,96.54752472067455,0.0,72.56219352725948,0.0,563.1003840002948,0.0,127.61412370878193,127.61412370878193,1
13063_13511_000017.wav,1850,67.72205630168067,1.4450883061408055,3.4404771890211965,0.0,0.0,84.26384311014452,0.0,537.0955309766109,0.0,124.41812433793893,124.41812433793893,1
13063_13511_000040.wav,1000,44.22029788726061,2.576484545161499,8.222518171445875,0.0,0.0,82.29313590643349,0.0,450.4866798280716,0.0,96.01075465719529,96.01075465719529,1
12114_10229_000045.wav,1280,122.20185064334514,0.19144496408482592,-1.5362200728232174,76.78704069121639,0.0,125.3696460195564,0.0,576.4370906447571,0.0,241.10828757133947,241.10828757133947,0
5739_4739_000063.wav,1305,108.61373690555041,1.3646132813837182,1.6259839481998073,106.1023363932903,0.0,121.04955677289234,0.0,569.061157122679,0.0,150.79123542650802,150.79123542650802,1
