FileName,nobs_pitch,mean_pitch,skew_pitch,kurtosis_pitch,median_pitch,mode_pitch,std_pitch,low_pitch,peak_pitch,q25_pitch,q75_pitch,iqr_pitch,Gender
common_voice_pt_19547850.wav,306,41.14391998393945,0.8952342112942456,-0.8531309662465509,0.0,0.0,59.7036118803452,0.0,191.70994445875542,0.0,108.24805391790657,108.24805391790657,1
common_voice_pt_19435760.wav,347,71.45688491302369,0.7067711881758152,2.9662049329501086,105.31200372178454,0.0,66.53856438758676,0.0,436.382245813586,0.0,122.50629444321349,122.50629444321349,1
common_voice_pt_19503692.wav,534,48.499897960627045,0.550395458179107,-1.4125133267324688,0.0,0.0,60.10950904920645,0.0,208.54353829380153,0.0,110.97633830112731,110.97633830112731,1
common_voice_pt_19749169.wav,469,48.46843995531896,0.6319972816139239,-1.5259040672856516,0.0,0.0,65.08159878324923,0.0,184.5213060054507,0.0,126.18601458112867,126.18601458112867,1
common_voice_pt_20523777.wav,414,49.53385850830684,3.6758452021470673,19.31144072275826,0.0,0.0,82.36565364894301,0.0,550.315250480449,0.0,99.94274176405195,99.94274176405195,1
common_voice_pt_21907236.wav,272,51.59500068591562,2.9822383620259507,15.734597510591442,0.0,0.0,78.50102703200403,0.0,563.663445550922,0.0,110.69649329156213,110.69649329156213,1
common_voice_pt_20490333.wav,366,36.79242907245975,0.9386809153850809,-1.0011414720124057,0.0,0.0,56.4820222827039,0.0,155.27912005545357,0.0,103.93125260045068,103.93125260045068,1
common_voice_pt_21537340.wav,371,72.64279373907166,0.2524718255068638,-1.5791247750240092,100.07089185029193,0.0,75.33747149523765,0.0,210.1158711820386,0.0,132.85388327479703,132.85388327479703,1
common_voice_pt_22716181.wav,328,45.717606752355074,0.5551733853201269,-1.5363291075502064,0.0,0.0,57.91724203061094,0.0,155.6928452115194,0.0,110.70325454175796,110.70325454175796,1
common_voice_pt_20437448.wav,311,64.05272979834675,0.6779297325759103,-0.33129391124818497,0.0,0.0,76.20590591602804,0.0,349.5437357322433,0.0,137.17294516248518,137.17294516248518,1
common_voice_pt_21907169.wav,258,38.578754328599345,0.9349978073718124,-1.0309917516736509,0.0,0.0,59.322730799574416,0.0,165.53129047610562,0.0,109.46711865253863,109.46711865253863,1
common_voice_pt_20496784.wav,472,53.44004280140791,0.6359214668695787,-1.4643724425389189,0.0,0.0,70.96096764853947,0.0,208.5377780788487,0.0,137.866736186966,137.866736186966,1
common_voice_pt_22475199.wav,390,43.18437453873513,3.8160590963675816,23.697084954121344,0.0,0.0,74.381922099107,0.0,590.483328098751,0.0,102.45526170940175,102.45526170940175,1
common_voice_pt_19375949.wav,239,31.386599211783675,1.0853755572510464,-0.7314485200898035,0.0,0.0,51.816225196591894,0.0,146.45876877668383,0.0,97.71220373968941,97.71220373968941,1
common_voice_pt_19547807.wav,395,54.1217237880902,1.27658471292071,3.287505297672137,0.0,0.0,71.64735703998942,0.0,465.3692902555464,0.0,123.47234541234008,123.47234541234008,1
common_voice_pt_19755283.wav,503,60.094126606755076,1.408253751612818,3.331543352547121,0.0,0.0,78.36470607333169,0.0,422.50606883026904,0.0,129.27392197836886,129.27392197836886,1
common_voice_pt_22379840.wav,378,51.3998905263189,0.4913379210710104,-1.6527115710790563,0.0,0.0,63.890903723681134,0.0,170.26530288710026,0.0,123.99450155861764,123.99450155861764,1
common_voice_pt_21692906.wav,460,52.61576007235732,0.31141507611813074,-1.8571490588467146,0.0,0.0,60.679949085158476,0.0,146.74678403978598,0.0,124.30963896088913,124.30963896088913,1
common_voice_pt_19442265.wav,246,80.16518829693149,1.5802319000057896,1.1850384546299146,0.0,0.0,130.3394601984064,0.0,442.8580344311119,0.0,107.88833207565594,107.88833207565594,1
common_voice_pt_21797968.wav,328,54.55207480728147,0.2919941820251069,-1.753339833906451,0.0,0.0,60.638184748662994,0.0,165.5208830765521,0.0,116.74450159404388,116.74450159404388,1
common_voice_pt_19492479.wav,299,35.356476488503255,1.1082823347368085,-0.5678654860528511,0.0,0.0,57.2634689680372,0.0,166.9569045663536,0.0,82.76260214257115,82.76260214257115,1
common_voice_pt_20431718.wav,275,68.60504208651446,0.7682199993765165,-1.337293709575382,0.0,0.0,98.3030152693988,0.0,251.90613371694053,0.0,192.81432408585042,192.81432408585042,0
common_voice_pt_19441756.wav,258,61.938748268383584,1.3187133688219979,0.7444594782396234,0.0,0.0,90.2310289229334,0.0,312.59312368375623,0.0,115.29108534089346,115.29108534089346,1
common_voice_pt_19531507.wav,414,66.2303923705706,0.0192443675656633,-1.8555250720085539,95.72439100822666,0.0,64.38448926647659,0.0,160.22366668595143,0.0,124.68901851064834,124.68901851064834,1
common_voice_pt_19377295.wav,393,48.35450687416337,0.6204989784373778,-1.472060994520103,0.0,0.0,63.22116317119313,0.0,166.15157659054898,0.0,124.87016917444566,124.87016917444566,1
common_voice_pt_21831050.wav,320,55.77972927977811,0.24832680169052387,-1.8676222494858525,0.0,0.0,61.941138821532874,0.0,152.00675990126777,0.0,122.65746204666202,122.65746204666202,1
common_voice_pt_19564530.wav,407,48.10034057823852,0.5542910495460515,-1.5619033174797203,0.0,0.0,61.32960020777224,0.0,162.94345567659562,0.0,115.2110893585827,115.2110893585827,1
common_voice_pt_21737788.wav,407,89.73862047006101,0.06496272068393517,-1.7129439696461342,119.68449872477709,0.0,86.28360099526358,0.0,247.87477745603897,0.0,167.4882805640794,167.4882805640794,1
common_voice_pt_20515230.wav,417,27.946451535585112,3.0758295131051256,15.87293423460087,0.0,0.0,60.62085077561055,0.0,504.7012148500966,0.0,0.0,0.0,1
common_voice_pt_20652931.wav,426,51.86228890478597,0.5515126309409152,-1.4254578642554456,0.0,0.0,63.716004256613004,0.0,191.41582309221627,0.0,115.20798982876555,115.20798982876555,1
common_voice_pt_19400848.wav,623,75.83869763206849,0.08912238711583376,-1.8754657907561998,76.22599512897341,0.0,76.02045235623402,0.0,194.15575492343567,0.0,153.06799975726756,153.06799975726756,0
common_voice_pt_19441710.wav,539,59.128651350144025,2.2989708562769846,9.568863699753804,0.0,0.0,83.7814450188274,0.0,560.2174866608644,0.0,121.70224137256216,121.70224137256216,1
common_voice_pt_19797938.wav,604,39.68351394439628,3.116057382792549,15.099396989026296,0.0,0.0,78.32008698209808,0.0,598.2417421185321,0.0,103.46143055854687,103.46143055854687,1
common_voice_pt_20347217.wav,577,71.74922738806161,1.4103271020067625,5.46667878288177,107.64099339447516,0.0,77.52434499922248,0.0,531.1090118237136,0.0,126.01141749575659,126.01141749575659,1
common_voice_pt_20523842.wav,565,50.314038534318804,0.11407462934276322,-1.8715009090430372,0.0,0.0,51.716942992604665,0.0,141.45864861727145,0.0,100.17840868947944,100.17840868947944,1
common_voice_pt_19432903.wav,858,45.368654664635976,1.8838891636919517,8.772910735913955,0.0,0.0,66.38754084956842,0.0,546.3930161057041,0.0,114.46519673773324,114.46519673773324,1
common_voice_pt_20523774.wav,409,52.244244049119786,0.10468372875743635,-1.8246548980230806,76.22970732873918,0.0,52.75436810179736,0.0,130.32464572195525,0.0,98.05119796768945,98.05119796768945,1
common_voice_pt_20464485.wav,342,56.2096851900594,1.748725036080731,6.155991843419155,0.0,0.0,76.27077354201936,0.0,480.76765341171046,0.0,120.03322140098554,120.03322140098554,1
common_voice_pt_21751849.wav,462,52.77946729012363,0.3177593292911674,-1.8396829158004555,0.0,0.0,60.895584746896986,0.0,153.06924025497622,0.0,122.76770816995422,122.76770816995422,1
common_voice_pt_19540443.wav,498,51.17760109318363,0.4112580119465852,-1.740822767991484,0.0,0.0,61.51279451480563,0.0,160.76201400106427,0.0,117.07298497088757,117.07298497088757,1
common_voice_pt_19417038.wav,311,50.65324448353129,0.505997814964236,-1.638122038287307,0.0,0.0,63.43668140768834,0.0,160.5664840637806,0.0,123.38111448880302,123.38111448880302,1
common_voice_pt_20534247.wav,649,48.289689028335054,1.5816117217473462,3.5913841755157883,0.0,0.0,72.93034379843738,0.0,424.0000261563974,0.0,123.83796668779178,123.83796668779178,1
common_voice_pt_19893251.wav,611,53.948586386216746,0.5585971729181081,-1.574224247634133,0.0,0.0,69.10363271402717,0.0,187.3096165153563,0.0,134.38422372211835,134.38422372211835,1
common_voice_pt_20560553.wav,251,49.04812007726321,0.6642010582118705,-1.4835285712142496,0.0,0.0,66.78540861392516,0.0,176.00395133931133,0.0,132.54664225852,132.54664225852,1
common_voice_pt_22435169.wav,294,37.781156629744714,0.6219984029581827,-1.5451104145055994,0.0,0.0,50.434012840580884,0.0,128.06618617525592,0.0,102.1850994582603,102.1850994582603,1
common_voice_pt_21853077.wav,476,64.72812782162111,1.6406994047868408,6.74086137169799,94.07427887056755,0.0,71.90947995010296,0.0,459.7637769182394,0.0,116.19066639441483,116.19066639441483,1
common_voice_pt_20822846.wav,431,56.889213141551096,0.1987987322191289,-1.6063952578328549,0.0,0.0,58.60349390660946,0.0,175.73583375777767,0.0,109.66739521051699,109.66739521051699,1
common_voice_pt_20649276.wav,287,74.32127217493179,0.012190126948450576,-1.88371636265109,99.96618242301561,0.0,72.37264931738811,0.0,174.49525371091295,0.0,142.99018127451336,142.99018127451336,1
common_voice_pt_20905446.wav,489,93.18374909691,1.657753293900085,3.688224617318018,123.83157323622892,0.0,105.79826802836843,0.0,499.57349143119797,0.0,134.57457615933166,134.57457615933166,1
common_voice_pt_21662827.wav,827,119.39445826221245,0.422227742779237,3.3321080852099243,141.59714567965693,0.0,82.89825615014348,0.0,569.6378004493279,0.0,175.8234726935637,175.8234726935637,1
common_voice_pt_19375344.wav,268,66.13998361677295,2.779297179105722,11.82410978546381,0.0,0.0,96.04837809005532,0.0,592.79974057161,0.0,128.80206217980464,128.80206217980464,1
common_voice_pt_19564607.wav,402,47.134637998917924,0.4468358483889223,-1.6912451549093095,0.0,0.0,57.425092120973204,0.0,162.36846771676193,0.0,110.73277314063546,110.73277314063546,1
common_voice_pt_20431828.wav,347,105.42833085586935,0.4269515846725858,-0.26296841871541865,151.9752202102584,0.0,107.77586110182784,0.0,562.7006159039006,0.0,203.9812119519064,203.9812119519064,0
common_voice_pt_20669569.wav,875,79.77454064772611,1.2051530566093385,3.4250143495352185,0.0,0.0,92.86546613387566,0.0,544.9608292024232,0.0,157.3261123094232,157.3261123094232,1
common_voice_pt_20343071.wav,445,61.85465393102872,2.5234671710448473,9.060847763143913,0.0,0.0,96.68112239305212,0.0,544.9377294675271,0.0,126.00880448263155,126.00880448263155,1
common_voice_pt_19455776.wav,258,30.546778973768834,1.0971612843412646,-0.7188748928665816,0.0,0.0,50.88564761773991,0.0,143.55502756787325,0.0,101.05851157996145,101.05851157996145,1
common_voice_pt_19375385.wav,445,67.67321030008108,1.5056752231504638,6.363177949772611,77.56278973699969,0.0,74.89410072557962,0.0,492.63008923378067,0.0,126.63575922386033,126.63575922386033,1
common_voice_pt_19838965.wav,402,61.860649873160085,0.049123368165976455,-1.9513918358024354,0.0,0.0,62.60224209298171,0.0,142.17253075500088,0.0,126.75009235308524,126.75009235308524,1
common_voice_pt_21819859.wav,388,47.14683007610273,3.0883865674555557,14.465339755181517,0.0,0.0,80.93943324707212,0.0,527.7150891195266,0.0,109.61001581658013,109.61001581658013,1
common_voice_pt_21737304.wav,702,95.6845806642741,-0.1512531557019273,-1.659512412551134,133.106984582875,0.0,82.15295453979097,0.0,244.58179348584923,0.0,162.70453917394988,162.70453917394988,1
common_voice_pt_19540458.wav,366,59.017820859463846,0.27747555224615233,-1.8327514163498606,0.0,0.0,66.44646430381269,0.0,176.2752949378458,0.0,127.41776068250499,127.41776068250499,1
common_voice_pt_20496928.wav,472,72.9978214050019,0.6798083271690472,1.9397625518246056,109.51505356989517,0.0,70.0702465063085,0.0,414.21271656252316,0.0,125.62371925331286,125.62371925331286,1
common_voice_pt_19710826.wav,597,80.53234255801758,2.367597784071313,8.056119439863386,0.0,0.0,107.38869994769055,0.0,597.4859862284017,0.0,133.9338218830591,133.9338218830591,1
common_voice_pt_19523566.wav,383,40.03007329148759,0.7063981719523421,-1.4298661932126433,0.0,0.0,55.672174322204924,0.0,143.1023689123927,0.0,108.42872778463988,108.42872778463988,1
common_voice_pt_19839561.wav,438,79.14268796757224,-0.048902261249256535,-1.761705697861137,118.9487557931467,0.0,72.94372203405649,0.0,217.39503198153082,0.0,143.45407647816106,143.45407647816106,1
common_voice_pt_19521342.wav,486,98.12497697343252,1.5637155432379042,2.126563810328184,119.49891336742131,0.0,124.5581263345933,0.0,568.2902683279102,0.0,139.3023533533993,139.3023533533993,1
common_voice_pt_21751784.wav,419,34.47020901711238,0.9365227110069977,-1.064722717273068,0.0,0.0,53.52309276389595,0.0,137.30264951921706,0.0,101.2592677965545,101.2592677965545,1
common_voice_pt_20523426.wav,294,27.714878355454807,1.0824160987730747,-0.7394945616609729,0.0,0.0,45.72048156022279,0.0,125.65762027739109,0.0,83.93048138206841,83.93048138206841,1
common_voice_pt_19441291.wav,366,46.430694284721895,1.5663512427702708,2.80792322562918,0.0,0.0,76.03419038477442,0.0,421.5731165190276,0.0,126.0546130556827,126.0546130556827,1
common_voice_pt_19441054.wav,419,50.382026802642876,0.43051078914880747,-1.6115409003089622,0.0,0.0,59.31422484363134,0.0,162.16933978946406,0.0,110.18910762931002,110.18910762931002,1
common_voice_pt_19495626.wav,469,55.65211857201196,1.8049040318791254,5.871435195897202,0.0,0.0,79.17576847932649,0.0,507.6171952206493,0.0,120.87853645763249,120.87853645763249,1
common_voice_pt_19377326.wav,623,59.57821702840112,1.2279006479817893,2.6774332041621323,0.0,0.0,78.32232960038425,0.0,479.7827617449501,0.0,134.04933607022303,134.04933607022303,1
common_voice_pt_21896416.wav,318,59.37779954966361,0.2579680712097469,-1.8249896192158988,0.0,0.0,65.75972755500099,0.0,196.42470379354165,0.0,128.61032584466207,128.61032584466207,1
common_voice_pt_20534003.wav,541,47.198507685284945,0.7938130846328066,-1.0747023277963497,0.0,0.0,65.06805720034517,0.0,195.3197853570619,0.0,117.83350747712196,117.83350747712196,1
common_voice_pt_19839520.wav,347,80.07005294095879,-0.16861521126235018,-1.7417206474460016,120.08136575061587,0.0,69.89365992218504,0.0,231.90556192106118,0.0,135.52092202724157,135.52092202724157,1
common_voice_pt_21764781.wav,513,47.92343750558437,0.4055189466427737,-1.721373543741871,0.0,0.0,57.117322904845345,0.0,151.04754692310067,0.0,109.11730278855917,109.11730278855917,1
common_voice_pt_22435100.wav,417,57.46285267756448,3.060242854373546,14.611886903996076,0.0,0.0,84.78387450270183,0.0,587.3636442136864,0.0,112.23082000716224,112.23082000716224,1
common_voice_pt_19416821.wav,232,82.76571473097908,2.098813074055035,2.886442788113496,0.0,0.0,179.80794335462872,0.0,596.4145381478371,0.0,0.0,0.0,1
common_voice_pt_20464458.wav,402,60.45024485736636,0.18816234383481822,-1.828776101458121,0.0,0.0,64.25345347166532,0.0,165.7469324496822,0.0,123.69914144480914,123.69914144480914,1
common_voice_pt_19331360.wav,234,54.74298270182563,0.04134222257608237,-1.8576858806689789,85.60173372977607,0.0,53.89542663845827,0.0,131.4994668200106,0.0,103.99817528059666,103.99817528059666,1
common_voice_pt_19531637.wav,522,58.75451682176576,1.0703306949360183,1.7243508012411857,0.0,0.0,74.00361900639615,0.0,409.65763096753557,0.0,130.97899749053371,130.97899749053371,1
common_voice_pt_20490331.wav,539,41.255537277315504,0.8335606349772411,-1.061276556781989,0.0,0.0,58.89611734286574,0.0,171.4386476507032,0.0,104.8787346982885,104.8787346982885,1
common_voice_pt_20787810.wav,505,80.0949947669629,-0.12406513742461311,-1.6313221435524723,116.58563293047924,0.0,70.16563128729666,0.0,243.6492516299974,0.0,140.4149795241071,140.4149795241071,1
common_voice_pt_19798576.wav,357,79.05654290758281,0.3703998327872228,-1.668800862931635,0.0,0.0,89.35203876525101,0.0,239.16447667189507,0.0,175.12364476388854,175.12364476388854,1
common_voice_pt_20362627.wav,464,84.84802538858871,1.4944527325886503,3.2521560393056292,119.66247173203149,0.0,99.3952465955906,0.0,502.8875473106996,0.0,135.75866155983377,135.75866155983377,1
common_voice_pt_19441161.wav,342,36.16643356659923,1.022574692826156,-0.696333937113768,0.0,0.0,56.347389026827855,0.0,185.7675943733028,0.0,94.8251372482868,94.8251372482868,1
common_voice_pt_20442661.wav,642,89.17034008858175,-0.3310861782020927,-1.4524234438436407,124.11866164865575,0.0,69.18232108608278,0.0,220.6619030207415,0.0,136.14735158837303,136.14735158837303,1
common_voice_pt_19484924.wav,438,52.16337445359203,0.84575891827672,0.320111918623347,0.0,0.0,66.5234288273796,0.0,368.80865060875794,0.0,127.08309555176207,127.08309555176207,1
common_voice_pt_20464431.wav,282,61.08362821486311,0.6008502384369598,-1.424237015317763,0.0,0.0,77.40850165988164,0.0,203.73335341352177,0.0,146.50652619868765,146.50652619868765,1
common_voice_pt_21798123.wav,368,75.07378422266238,-0.07237147551123296,-1.6684374013469074,109.97378076576229,0.0,66.93238202083056,0.0,195.15839983901418,0.0,126.68115856655302,126.68115856655302,1
common_voice_pt_20483844.wav,877,37.481592371549475,1.139013235363867,-0.28306848692071984,0.0,0.0,59.48638487030924,0.0,197.23128693804475,0.0,91.7558989762059,91.7558989762059,1
common_voice_pt_19441733.wav,467,68.0186430008355,2.150936833042402,7.055035265011899,0.0,0.0,88.38146416691909,0.0,516.1296753167406,0.0,116.87901154562394,116.87901154562394,1
common_voice_pt_21752415.wav,697,70.77580455494119,1.9599970460767417,7.950226208375906,0.0,0.0,88.95685578639996,0.0,594.0937701965053,0.0,133.73553582397122,133.73553582397122,1
common_voice_pt_19347186.wav,335,29.746440494196964,1.4317782222860582,0.18970692539980627,0.0,0.0,56.33166485047576,0.0,178.90682606021483,0.0,0.0,0.0,1
common_voice_pt_20345531.wav,337,63.8155924944379,0.389112422042783,-1.0572157695707936,0.0,0.0,69.08392732193614,0.0,307.38082193443773,0.0,127.15187085944412,127.15187085944412,1
common_voice_pt_22475270.wav,541,67.55146843238612,0.725961310694225,4.7831161744299955,101.04510253811827,0.0,59.07445791158143,0.0,457.32398315672197,0.0,109.77812688505973,109.77812688505973,1
common_voice_pt_19755298.wav,534,51.465301580923224,0.46180693063691947,-1.6532803092809454,0.0,0.0,62.697933526245315,0.0,168.30214245081302,0.0,119.9184678327251,119.9184678327251,1
common_voice_pt_21825144.wav,297,66.25813725089112,2.85137332847575,10.592420740309457,0.0,0.0,104.57898655724428,0.0,580.9831582218544,0.0,129.11755063351657,129.11755063351657,1
common_voice_pt_19492588.wav,402,44.754605919110894,0.2962036986713218,-1.763799540631461,0.0,0.0,49.93700501527765,0.0,127.3748958377235,0.0,93.6607155891083,93.6607155891083,1
common_voice_pt_21751833.wav,580,57.75272972332403,1.5286155533584795,8.849862301460133,0.0,0.0,65.75671902390562,0.0,554.272568416879,0.0,114.85638973804465,114.85638973804465,1
common_voice_pt_20523573.wav,328,34.676838028113956,0.625699683847023,-1.513697351920637,0.0,0.0,46.161954373299004,0.0,118.61039898719092,0.0,87.1646452827646,87.1646452827646,1
common_voice_pt_20464426.wav,330,61.05037847896546,0.16738091242792225,-1.8820500961023112,0.0,0.0,64.85988501830194,0.0,159.98403759953484,0.0,126.3539801089441,126.3539801089441,1
common_voice_pt_19331204.wav,383,51.5762122333032,3.272280409867108,18.92745157027043,0.0,0.0,75.45517262572284,0.0,573.7121155111789,0.0,97.25967838187344,97.25967838187344,1
common_voice_pt_19893283.wav,522,69.229145035423,0.1375062648331285,-1.8619321589864446,0.0,0.0,72.08253527519669,0.0,189.23603655631572,0.0,136.8136594836192,136.8136594836192,1
common_voice_pt_21737556.wav,623,92.40308810699501,-0.05394778249383507,-1.6161238249788143,125.42160229850964,0.0,81.84252199381118,0.0,251.96397300385502,0.0,160.78914227718855,160.78914227718855,1
common_voice_pt_21713577.wav,455,64.07597908608702,0.17391431382035896,-1.6917902536770342,0.0,0.0,66.38845138502283,0.0,219.4025645369711,0.0,127.1481011851366,127.1481011851366,1
common_voice_pt_19442094.wav,270,36.29044131044849,1.4451474340852208,0.3791868082997203,0.0,0.0,66.85811339342206,0.0,200.79473061383445,0.0,0.0,0.0,1
common_voice_pt_21346084.wav,412,61.58074425821374,0.20191169840937603,-1.7544120398908438,0.0,0.0,65.05314553145188,0.0,191.37027895386458,0.0,124.16183089651012,124.16183089651012,1
common_voice_pt_20432117.wav,335,92.18168043919003,0.4778717798089486,-1.4623349966418926,0.0,0.0,108.33166570040967,0.0,303.52457253403804,0.0,192.01736586824995,192.01736586824995,0
common_voice_pt_22435306.wav,285,35.633694407653415,2.2986562767114638,7.215369288815294,0.0,0.0,63.50999615392339,0.0,355.832320743424,0.0,92.83482859619369,92.83482859619369,1
common_voice_pt_22606052.wav,383,55.65285928319389,0.4791576347870869,-1.695842952398704,0.0,0.0,69.11802719714419,0.0,173.26451497936807,0.0,138.07084589256726,138.07084589256726,1
common_voice_pt_19457727.wav,431,59.40820264536391,1.4928614564659626,4.860927091610329,0.0,0.0,75.26815461530204,0.0,495.0195956920553,0.0,124.69190872898128,124.69190872898128,1
common_voice_pt_20347356.wav,573,72.45924565556315,-0.03684783300125433,-1.4901114734952992,110.50602741577516,0.0,66.03939909816901,0.0,298.6628238420159,0.0,128.2447588050206,128.2447588050206,1
common_voice_pt_19435934.wav,299,29.276075337929285,1.2394957572646117,-0.35960301539383055,0.0,0.0,51.56817229903437,0.0,147.04993945093244,0.0,0.0,0.0,1
common_voice_pt_19455453.wav,623,63.71796321004888,0.822695991578703,-0.45358310380030975,0.0,0.0,82.56542299207469,0.0,414.06873457007,0.0,133.91122059378358,133.91122059378358,1
common_voice_pt_19491199.wav,513,40.37618052876407,3.6005996234778874,22.799141785341604,0.0,0.0,63.13580142499996,0.0,531.3472189604925,0.0,87.76936365349313,87.76936365349313,1
common_voice_pt_19338508.wav,654,40.855601045451266,3.2112772097999356,18.302209551338144,0.0,0.0,68.7754814376681,0.0,548.921382057986,0.0,90.871238589694,90.871238589694,1
common_voice_pt_20623944.wav,393,46.1786051886912,0.2743351796682863,-1.8114792096641161,0.0,0.0,51.61304901637065,0.0,137.67980556235813,0.0,99.1534493675591,99.1534493675591,1
common_voice_pt_20990082.wav,522,46.43815606779073,0.7896085937300498,-1.3058779311378215,0.0,0.0,67.1464820096843,0.0,175.2157355734461,0.0,133.94782673632702,133.94782673632702,1
common_voice_pt_21737260.wav,342,57.23088441122345,0.8175781753965445,-1.2457194536846399,0.0,0.0,83.49964963584365,0.0,210.61172122690647,0.0,156.59381480912327,156.59381480912327,1
common_voice_pt_20523606.wav,452,46.3563214374006,2.4765940584260315,16.2245118007955,0.0,0.0,61.97928441236434,0.0,554.2368052104888,0.0,99.69277014778777,99.69277014778777,1
common_voice_pt_19416814.wav,236,47.08818383076954,1.8970390619902666,3.3762320351726025,0.0,0.0,83.427675556662,0.0,339.87829240949213,0.0,125.383911288993,125.383911288993,1
common_voice_pt_20484139.wav,534,41.46087519081894,0.9875509156759336,-0.6753025192178006,0.0,0.0,62.38847073955649,0.0,207.19506671325698,0.0,105.53027795880018,105.53027795880018,1
common_voice_pt_20556924.wav,892,64.93486749849276,1.675368432202797,4.445216294881695,0.0,0.0,91.15111159229185,0.0,568.6326707631074,0.0,137.22415259387068,137.22415259387068,1
common_voice_pt_20523547.wav,666,53.70836651166356,3.376837798040613,22.40878573610849,78.0066187709097,0.0,68.03971251039518,0.0,589.9223379788942,0.0,94.05147352754315,94.05147352754315,1
common_voice_pt_20523582.wav,277,27.31688992939747,1.3552231822585121,0.09821983528475098,0.0,0.0,48.86693801517079,0.0,145.11109241927556,0.0,0.0,0.0,1
common_voice_pt_20484173.wav,666,41.24538634594039,1.0680159420708504,-0.5492338985798586,0.0,0.0,64.589032685563,0.0,210.6766383830845,0.0,107.40624028994688,107.40624028994688,1
common_voice_pt_22462982.wav,335,60.76131959679781,0.2799293756541568,-1.8323598718806278,0.0,0.0,68.28658093203713,0.0,170.04458762371115,0.0,133.35778944027794,133.35778944027794,1
common_voice_pt_19416782.wav,476,60.71330347621241,0.21997699093666073,-1.7878308318160594,0.0,0.0,64.99798664256761,0.0,174.226315133783,0.0,126.77821269254301,126.77821269254301,1
common_voice_pt_21537127.wav,330,46.96078727738851,0.9697099957584192,-0.9039000399878816,0.0,0.0,72.24339145038455,0.0,203.5354660486491,0.0,119.70849031072358,119.70849031072358,1
common_voice_pt_19547919.wav,347,47.53688307362112,0.4604394623537024,-1.6363917245167348,0.0,0.0,57.54189989975205,0.0,154.2076753433995,0.0,105.84078340833712,105.84078340833712,1
common_voice_pt_22463097.wav,251,45.50018155773786,0.7918983073143965,-1.2681011597870127,0.0,0.0,64.93192274091705,0.0,159.86061631223265,0.0,121.32050281024573,121.32050281024573,1
common_voice_pt_22400738.wav,385,24.684127193803096,1.3173867763946925,-0.23069951730538607,0.0,0.0,45.51630703858252,0.0,119.57745225943586,0.0,0.0,0.0,1
common_voice_pt_22442977.wav,359,73.93127710585786,-0.19359776689989697,-1.7651563156148526,109.67160855954441,0.0,64.25062996109503,0.0,185.22708964648774,0.0,127.95946080934385,127.95946080934385,1
common_voice_pt_19711152.wav,510,78.7074664900892,1.6256631443036953,6.1446113517496705,108.78167790968351,0.0,88.15786552227203,0.0,552.0480645818462,0.0,137.02681154349318,137.02681154349318,1
common_voice_pt_19441769.wav,534,53.50254872486583,1.3180772764084465,1.8092118865932436,0.0,0.0,72.73257853309848,0.0,326.40704218595187,0.0,111.95115022826269,111.95115022826269,1
common_voice_pt_23068045.wav,376,60.146635921254926,1.4509519958874526,6.220504280748358,0.0,0.0,69.10129505310935,0.0,496.15716892939884,0.0,117.19446110263166,117.19446110263166,1
common_voice_pt_19838972.wav,570,67.14662552310529,0.058020912386970415,-1.8974358151521618,109.72494755934403,0.0,67.47010113528229,0.0,170.75991954639366,0.0,129.4599121273231,129.4599121273231,1
common_voice_pt_20557159.wav,378,35.051672992226614,1.0621628230603102,-0.7238144187505062,0.0,0.0,56.26625728767638,0.0,158.66265574058124,0.0,90.56577840140834,90.56577840140834,1
common_voice_pt_20063538.wav,364,32.21888903814365,0.939754198184638,-1.0654668174676898,0.0,0.0,50.201549726759566,0.0,129.70425235720563,0.0,99.1372106225593,99.1372106225593,1
common_voice_pt_22449312.wav,234,20.476721365820836,2.108348496457206,2.9370461559682273,0.0,0.0,47.75749862368993,0.0,169.97745298761347,0.0,0.0,0.0,1
common_voice_pt_19547938.wav,371,47.490976101047416,0.7035859508005905,-1.2460818935040476,0.0,0.0,63.8179546827269,0.0,227.495408440698,0.0,119.75562717447187,119.75562717447187,1
common_voice_pt_20431826.wav,443,116.67550803091011,0.20599014582059913,0.05917402835590124,171.94950801909096,0.0,102.91426521224524,0.0,591.3399986929752,0.0,190.4217235421834,190.4217235421834,0
common_voice_pt_19755477.wav,570,50.476574597775965,1.3964833871400115,2.783042746714359,0.0,0.0,70.07508636992351,0.0,380.7275638153411,0.0,110.24610838822369,110.24610838822369,1
common_voice_pt_20431852.wav,318,25.06970799893325,3.7826822686738186,21.242336319244693,0.0,0.0,64.68965231338073,0.0,527.1198598608643,0.0,0.0,0.0,1
common_voice_pt_19839543.wav,383,83.79628257657689,-0.2750578766006034,-1.424153765304208,127.7947757375036,0.0,67.97413827373968,0.0,265.87527175841035,0.0,135.26755684477789,135.26755684477789,1
common_voice_pt_19540324.wav,378,49.36497146192745,0.9528270322185971,0.5349979212478924,0.0,0.0,66.06736858940242,0.0,356.54957666628553,0.0,114.14477643954162,114.14477643954162,1
common_voice_pt_19739039.wav,546,48.74186111008702,2.3623747580205605,11.228815041646232,0.0,0.0,73.56765237470506,0.0,533.7753585869918,0.0,114.20512218642799,114.20512218642799,1
common_voice_pt_19451600.wav,825,51.02331556378341,0.8112995367224157,-1.057240771757102,0.0,0.0,71.37808179678292,0.0,220.0678090102778,0.0,128.75356616797143,128.75356616797143,1
